remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
311,1546311600,176,100,0,276,1,-0.6569333596651712,-0.7459897929444697
311,1546326000,65,65,0,130,1,-0.6569333596651712,-1.2461438942275977
311,1546340400,92,176,84,268,1,0.31198841830252283,-0.7733954971243672
311,1546354800,219,311,92,530,1,0.40426668287087464,0.12414131476727346
311,1546369200,379,289,0,668,1,-0.6569333596651712,0.596889711870504
311,1546383600,277,118,0,395,1,-0.6569333596651712,-0.3383299432684955
311,1546398000,65,54,0,119,1,-0.6569333596651712,-1.2838267374749566
311,1546412400,19,73,54,92,1,-0.03405507382879646,-1.3763209890821104
311,1546426800,220,431,211,651,1,1.7769058683251076,0.538652590488222
311,1546441200,301,377,76,678,1,0.21971015373417102,0.6311468420953757
311,1546455600,599,392,0,991,1,-0.6569333596651712,1.7033950181338624
311,1546470000,366,134,0,500,1,-0.6569333596651712,0.02136992409265812
311,1546484400,127,46,0,173,1,-0.6569333596651712,-1.098838234260649
311,1546498800,28,90,62,118,1,0.05822319073955535,-1.2872524504974439
311,1546513200,238,547,309,785,1,2.9073146092874174,0.9976981355015038
311,1546527600,310,332,22,642,1,-0.4031681321022037,0.5078211732858373
311,1546542000,599,400,0,999,1,-0.6569333596651712,1.7308007223137598
311,1546556400,448,190,0,638,1,-0.6569333596651712,0.49411832119588867
311,1546570800,149,40,0,189,1,-0.6569333596651712,-1.0440268259008543
311,1546585200,35,81,46,116,1,-0.12633333839714828,-1.2941038765424182
311,1546599600,224,476,252,700,1,2.2498319742379107,0.7065125285900936
311,1546614000,289,350,61,639,1,0.04668840766851137,0.49754403421837584
311,1546628400,620,453,0,1073,1,-0.6569333596651712,1.9843034859778108
311,1546642800,415,231,0,646,1,-0.6569333596651712,0.521524025375786
311,1546657200,226,67,0,293,1,-0.6569333596651712,-0.6877526715621877
311,1546671600,22,59,37,81,1,-0.23014638603654405,-1.4140038323294695
311,1546686000,93,355,262,448,1,2.3651798049483506,-0.15676715307667513
311,1546700400,300,444,144,744,1,1.0040754025651615,0.8572439015795295
311,1546714800,467,420,0,887,1,-0.6569333596651712,1.347120863795196
311,1546729200,363,210,0,573,1,-0.6569333596651712,0.2714469747342221
311,1546743600,206,67,0,273,1,-0.6569333596651712,-0.7562669320119312
311,1546758000,40,47,7,87,1,-0.5761898781678634,-1.3934495541945462
311,1546772400,88,286,198,374,1,1.6269536884015359,-0.41026991674072627
311,1546786800,307,445,138,752,1,0.9348667041388975,0.8846496057594269
311,1546801200,495,340,0,835,1,-0.6569333596651712,1.1689837866258626
311,1546815600,337,93,0,430,1,-0.6569333596651712,-0.21842998748144432
311,1546830000,99,36,0,135,1,-0.6569333596651712,-1.2290153291151618
311,1546844400,25,83,58,108,1,0.012084058455379442,-1.3215095807223156
311,1546858800,235,481,246,716,1,2.1806232758116466,0.7613239369498885
311,1546873200,271,304,33,575,1,-0.27628551832071996,0.27829840077919643
311,1546887600,606,363,0,969,1,-0.6569333596651712,1.6280293316391445
311,1546902000,312,130,0,442,1,-0.6569333596651712,-0.17732143121159818
311,1546916400,0,21,21,21,2,-0.258101264180872,-0.8934004395395921
311,1546930800,14,68,54,82,2,0.16127546753623065,-0.716515437522557
311,1546945200,249,495,246,744,2,2.6012855429811914,1.2031217974819888
311,1546959600,258,292,34,550,2,-0.09289224865595275,0.6405694959851884
311,1546974000,570,347,0,917,2,-0.5249773661826646,1.7047792622188263
311,1546988400,296,117,0,413,2,-0.5249773661826646,0.2433031799797159
311,1547002800,0,2,2,2,2,-0.4995605945634462,-0.9484957680367014
311,1547017200,21,82,61,103,2,0.25023416820349487,-0.6556206007625941
311,1547031600,243,501,258,744,2,2.7537861726965014,1.2031217974819888
311,1547046000,303,320,17,623,2,-0.3089348074193086,0.8522515475793452
311,1547060400,554,370,0,924,2,-0.5249773661826646,1.725077541138814
311,1547074800,333,174,0,507,2,-0.5249773661826646,0.5158800683338357
311,1547089200,0,4,4,4,2,-0.47414382294422786,-0.9426962597738479
311,1547103600,24,94,70,118,2,0.36460964048997735,-0.612124288791192
311,1547118000,225,495,270,720,2,2.906286802411812,1.1335276983277454
311,1547132400,239,301,62,540,2,0.262942554013104,0.6115719546709203
311,1547146800,519,397,0,916,2,-0.5249773661826646,1.7018795080873994
